timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785678535.489669800,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.801388889,1,0.132675961,7.364593960,7.363396577,true,none
1785678536.486901522,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.801388889,1,0.133693889,7.309680155,7.311173276,true,none
1785678537.486927986,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.809722222,1,0.133932263,7.384135120,7.384441812,true,none
1785678538.486926317,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.794444444,1,0.134068683,7.400285311,7.400053199,true,none
1785678539.486918211,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.801388889,1,0.135456741,7.317217012,7.317352384,true,none
1785678540.486923695,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.797222222,1,0.134401023,7.392417860,7.392298754,true,none
1785678541.486917257,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.805555556,1,0.134035483,7.402660330,7.402442333,true,none
1785678542.486911774,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.794444444,1,0.134130374,7.368331586,7.367710515,true,none
1785678543.486994982,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.798611111,1,0.133911848,7.398255150,7.398158423,true,none
1785678544.486940145,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.794444444,1,0.133975446,7.403821528,7.404427814,true,none
1785678545.486994267,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.797222222,1,0.134095654,7.375047547,7.376519441,true,none
1785678546.486922979,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.811111111,1,0.134098500,7.398573401,7.397653841,true,none
1785678547.486917973,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.808333333,1,0.133971855,7.353256896,7.354185391,true,none
1785678548.487056017,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.780555556,1,0.134225368,7.388317058,7.388137546,true,none
1785678549.486942291,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.772222222,1,0.134088367,7.399030633,7.399007062,true,none
1785678550.486956358,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.777777778,1,0.133946478,7.362695539,7.363283839,true,none
1785678551.487470627,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.134184778,7.395700084,7.396168339,true,none
1785678552.486927509,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.780555556,1,0.134196669,7.403023131,7.403577728,true,none
1785678553.486912251,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.773611111,1,0.134119034,7.363150853,7.362866377,true,none
1785678554.486965656,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.775000000,1,0.134106487,7.394375956,7.394160483,true,none
1785678555.486933231,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.781944444,1,0.134522840,7.400832210,7.402653026,true,none
1785678556.488728285,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.770833333,1,0.146497145,7.279009685,7.279350655,true,none
1785678557.486990690,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.776388889,1,0.134072334,7.383456746,7.383727987,true,none
1785678558.486928463,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.781944444,1,0.133090496,7.403249028,7.403757384,true,none
1785678559.487241983,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.781944444,1,0.134014815,7.302993299,7.302487618,true,none
1785678560.486907482,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.134179667,7.387540294,7.387719322,true,none
1785678561.486926079,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.133243516,7.398457367,7.398202937,true,none
1785678562.486912966,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.777777778,1,0.134143740,7.308503275,7.308427734,true,none
1785678563.486912251,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.770833333,1,0.133201495,7.384250123,7.384498752,true,none
1785678564.486905575,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.779166667,1,0.134058625,7.397793856,7.397831766,true,none
1785678565.486946583,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.775000000,1,0.144988835,7.282625815,7.282893025,true,none
1785678566.486965656,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.780555556,1,0.133467540,7.377352040,7.377581872,true,none
1785678567.486885309,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.134050444,7.400203795,7.400200064,true,none
1785678568.486896753,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.779166667,1,0.133729264,7.403562538,7.403764909,true,none
1785678569.486901045,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.780555556,1,0.133962870,7.371010362,7.371313382,true,none
1785678570.487061262,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.784722222,1,0.132654458,7.398948088,7.400185587,true,none
1785678571.486921072,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.784722222,1,0.134086341,7.401105972,7.401522049,true,none
1785678572.486936092,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.786111111,1,0.134153873,7.324333587,7.324152187,true,none
1785678573.486938000,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.790277778,1,0.134078309,7.390624966,7.390529171,true,none
1785678574.486956596,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.779166667,1,0.134136975,7.397344501,7.397803024,true,none
1785678575.486904860,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.784722222,1,0.134173378,7.404296371,7.405087426,true,none
1785678576.486929417,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.777777778,1,0.134338617,7.360154622,7.360415903,true,none
1785678577.486948967,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.777777778,1,0.134123757,7.392205893,7.392371851,true,none
1785678578.486935377,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.770833333,1,0.134047821,7.395019573,7.399512707,true,none
1785678579.486901045,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.779166667,1,0.133973181,7.352125265,7.352902232,true,none
1785678580.486937523,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.770833333,1,0.133553386,7.393391980,7.393915801,true,none
1785678581.486917734,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.780555556,1,0.133339003,7.400657559,7.400755114,true,none
1785678582.486941099,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.148002759,7.260936295,7.259889946,true,none
1785678583.487376451,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.768055556,1,0.133603930,7.379555359,7.379358557,true,none
1785678584.486944437,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.772222222,1,0.133959845,7.397674695,7.397637911,true,none
1785678585.486970901,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.791666667,1,0.134257808,7.400765952,7.401459021,true,none
1785678586.486942291,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.797222222,1,0.134218708,7.360705874,7.360664319,true,none
1785678587.486963272,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.829166667,1,0.133989483,7.397314159,7.398638246,true,none
1785678588.486947536,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.788888889,1,0.133674130,7.398047115,7.397544486,true,none
1785678589.486951351,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.802777778,1,0.134065077,7.280096622,7.280668432,true,none
1785678590.486891270,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.804166667,1,0.134007484,7.292535208,7.293015966,true,none
1785678591.486945868,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.798611111,1,0.134120271,7.273545173,7.273859891,true,none
1785678592.486939907,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.806944444,1,0.133769810,7.325658841,7.326275893,true,none
1785678593.486967802,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.791666667,1,0.131335422,6.891895678,6.892215201,true,none
1785678594.486996889,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.781944444,1,0.134047598,7.239442067,7.239563191,true,none
1785678595.487228870,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.776388889,1,0.133392274,7.315949911,7.315965398,true,none
1785678596.487152338,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.783333333,1,0.133688152,7.345754461,7.347220938,true,none
1785678597.487111330,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.783333333,1,0.144998446,7.255349297,7.250102298,true,none
1785678598.487018585,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.802777778,1,0.133993477,7.397189625,7.397940447,true,none
1785678599.486948490,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.784722222,1,0.132618651,7.373088724,7.371876918,true,none
1785678600.486991644,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.788888889,1,0.146363586,7.238765275,7.239427156,true,none
1785678601.486936331,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.775000000,1,0.135192499,7.247123124,7.247912619,true,none
1785678602.487282753,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.779166667,1,0.134576261,7.292559284,7.292505071,true,none
1785678603.486919165,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.781944444,1,0.133870289,7.308758659,7.309601639,true,none
1785678604.487017870,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.790277778,1,0.134048164,293.623798395,6.947812335,true,none
1785678605.488075733,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.801388889,1,0.144411758,55.300127326,7.204297589,true,none
1785678606.486975193,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.798611111,1,0.144322976,17.327471236,7.241050001,true,none
1785678607.486898661,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.800000000,1,0.134878352,9.379856553,7.264893050,true,none
1785678608.486995935,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.795833333,1,0.134106666,7.737862248,7.380713389,true,none
1785678609.486991644,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.797222222,1,0.131684020,7.447062853,7.372928799,true,none
1785678610.487021208,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.804166667,1,0.146639764,7.244647378,7.232326995,true,none
1785678611.486928940,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.793055556,1,0.138528228,7.223813503,7.234522391,true,none
1785678612.486937046,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.809722222,1,0.132202357,7.349099939,7.357818354,true,none
1785678613.486968279,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.804166667,1,0.133730426,7.391194858,7.393358273,true,none
1785678614.486914635,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.809722222,1,0.133561686,7.381363960,7.381412966,true,none
1785678615.487099886,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.818055556,1,0.131326497,7.366029100,7.367563733,true,none
1785678616.486919641,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.819444444,1,0.134321988,7.343036190,7.343386960,true,none
1785678617.487232447,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.815277778,1,0.134101331,7.359824750,7.359878024,true,none
1785678618.488569021,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.816666667,1,0.129893914,7.170832337,7.164045841,true,none
1785678619.488000154,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.812500000,1,0.135231167,7.311207700,7.305368222,true,none
1785678620.487020969,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.813888889,1,0.133183956,7.288525836,7.287440243,true,none
1785678621.488160610,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.806944444,1,0.133256838,7.347396716,7.349386733,true,none
1785678622.486982584,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.829166667,1,0.144140944,7.274723606,7.277683207,true,none
1785678623.487226963,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.812500000,1,0.130730376,7.271116259,7.275385020,true,none
1785678624.486899614,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.813888889,1,0.135068461,7.724126825,7.716303002,true,none
1785678625.486962795,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.822222222,1,0.133733958,7.294690699,7.293748680,true,none
1785678626.487232447,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.831944444,1,0.097296521,7.553475496,7.605963989,true,none
1785678627.487026215,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.815277778,1,0.105991445,7.735187767,7.742789544,true,none
1785678628.487185955,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.797222222,1,0.129865691,7.435029214,7.437452903,true,none
1785678629.492870569,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.813888889,1,0.109009035,7.890993218,7.907331369,true,none
1785678630.488737583,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.777777778,1,0.138224036,7.834761345,6.680953036,true,none
1785678631.492326975,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.800000000,1,0.117417127,7.613271391,7.336300024,true,none
1785678632.510081291,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.800000000,1,0.117388703,7.366630910,7.289327333,true,none
1785678633.493975401,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.787500000,1,0.133216247,7.307817755,7.405638197,true,none
1785678634.492885590,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.794444444,1,0.119931318,7.474645372,7.560137346,true,none
1785678635.492214441,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.808333333,1,0.139980718,7.651805291,6.776222202,true,none
1785678636.495270491,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.786111111,1,0.130719334,7.130136378,6.923528471,true,none
1785678637.487189770,per_message_full_scan,1095,720,6.265732050,6.265731867,0.997222222,0.797222222,1,0.145349354,7.233036124,7.214903399,true,none
1785678638.486989260,per_message_full_scan,1095,720,6.265732050,6.265731867,0.997222222,0.801388889,1,0.146027297,7.243962049,7.242896694,true,none
1785678639.525332928,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.813888889,1,0.142918289,7.167504696,7.188148451,true,none
1785678640.487175941,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.800000000,1,0.134207428,7.417762029,6.973119655,true,none
1785678641.486927509,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.797222222,1,0.132672206,7.350631132,7.257695074,true,none
1785678642.488151312,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.794444444,1,0.134501502,7.132454536,7.105144434,true,none
1785678643.487241507,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.806944444,1,0.130998135,7.349287813,7.352005004,true,none
1785678644.486883640,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.784722222,1,0.132180691,7.288639064,7.318243764,true,none
